timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
259200;21661.0;2706.0;18955.0
259300;22424.0;2709.0;19715.0
259400;22424.0;2709.0;19715.0
259500;21984.0;2709.0;19275.0
259600;22430.0;2715.0;19715.0
259700;22304.0;2709.0;19595.0
259800;22550.0;2715.0;19835.0
259900;-958330.0;2715.0;-961045.0
260000;22470.0;2715.0;19755.0
260100;22452.0;2667.0;19785.0
260200;22528.5;2706.0;19822.5
260300;22543.5;2721.0;19822.5
260400;22385.0;2715.0;19670.0
260500;22567.0;2777.0;19790.0
260600;22448.0;2778.0;19670.0
260700;22049.5;2779.5;19270.0
260800;22688.0;2778.0;19910.0
260900;22608.0;2778.0;19830.0
261000;22598.0;2768.0;19830.0
261100;22616.0;2786.0;19830.0
261200;22648.0;2778.0;19870.0
261300;22665.0;2795.0;19870.0
261400;22786.0;2796.0;19990.0
261500;22546.5;2796.5;19750.0
261600;22548.0;2798.0;19750.0
261700;22667.0;2797.0;19870.0
261800;23430.0;2800.0;20630.0
261900;23508.0;2798.0;20710.0
262000;22591.5;2801.5;19790.0
262100;22838.0;2808.0;20030.0
262200;22744.0;2794.0;19950.0
262300;22739.0;2789.0;19950.0
262400;22748.0;2798.0;19950.0
262500;23507.0;2797.0;20710.0
262600;22747.0;2797.0;19950.0
262700;22746.0;2796.0;19950.0
262800;22628.5;2798.5;19830.0
262900;22659.0;2789.0;19870.0
263000;22788.0;2798.0;19990.0
263100;22785.5;2795.5;19990.0
263200;22827.0;2797.0;20030.0
263300;23067.0;2797.0;20270.0
263400;22827.0;2797.0;20030.0
263500;22827.5;2797.5;20030.0
263600;22830.0;2800.0;20030.0
263700;23108.0;2798.0;20310.0
263800;22817.0;2787.0;20030.0
263900;22867.0;2797.0;20070.0
264000;22866.0;2796.0;20070.0
264100;22066.0;2796.0;19270.0
264200;22910.0;2800.0;20110.0
264300;22906.0;2796.0;20110.0
264400;22897.0;2787.0;20110.0
264500;22395.0;2805.0;19590.0
264600;22908.0;2798.0;20110.0
264700;23027.0;2797.0;20230.0
264800;23026.0;2796.0;20230.0
264900;22823.0;2793.0;20030.0
265000;22931.0;2781.0;20150.0
265100;23003.0;2853.0;20150.0
265200;22971.0;2781.0;20190.0
265300;23163.0;2853.0;20310.0
265400;23052.0;2862.0;20190.0
265500;22505.5;2875.5;19630.0
265600;23043.0;2853.0;20190.0
265700;23052.0;2862.0;20190.0
265800;23065.5;2875.5;20190.0
265900;23092.0;2862.0;20230.0
266000;23101.0;2871.0;20230.0
266100;23114.5;2884.5;20230.0
266200;23150.0;2880.0;20270.0
266300;22390.0;2880.0;19510.0
266400;23150.0;2880.0;20270.0
266500;23132.0;2862.0;20270.0
266600;23034.5;2884.5;20150.0
266700;23150.0;2880.0;20270.0
266800;23141.0;2871.0;20270.0
266900;23190.0;2880.0;20310.0
267000;23244.0;2934.0;20310.0
267100;23271.0;2961.0;20310.0
267200;23329.0;2979.0;20350.0
267300;23386.0;2916.0;20470.0
267400;22826.0;2916.0;19910.0
267500;23386.0;2916.0;20470.0
267600;23248.0;2898.0;20350.0
267700;23266.0;2916.0;20350.0
267800;23386.0;2916.0;20470.0
267900;23198.0;2808.0;20390.0
268000;23324.0;2934.0;20390.0
268100;23489.0;2979.0;20510.0
268200;23104.0;3114.0;19990.0
268300;22826.0;2916.0;19910.0
268400;23262.0;2952.0;20310.0
268500;23484.0;2934.0;20550.0
268600;22924.0;2934.0;19990.0
268700;23346.0;2916.0;20430.0
268800;23482.0;3012.0;20470.0
268900;23476.0;3006.0;20470.0
269000;23458.0;2988.0;20470.0
269100;23446.0;2976.0;20470.0
269200;23486.0;2976.0;20510.0
269300;23570.0;3060.0;20510.0
269400;23516.0;3006.0;20510.0
269500;23504.0;2994.0;20510.0
269600;23504.0;2994.0;20510.0
269700;23504.0;2994.0;20510.0
269800;23516.0;3006.0;20510.0
269900;23556.0;3006.0;20550.0
270000;23532.0;2982.0;20550.0
270100;22756.0;3006.0;19750.0
270200;23584.0;2994.0;20590.0
270300;23584.0;2994.0;20590.0
270400;23608.0;3018.0;20590.0
270500;23710.0;3000.0;20710.0
270600;23596.0;3006.0;20590.0
270700;23768.0;3018.0;20750.0
270800;23608.0;3018.0;20590.0
270900;23636.0;3006.0;20630.0
271000;23672.0;3042.0;20630.0
271100;23760.0;2970.0;20790.0
271200;23796.0;3006.0;20790.0
271300;23562.0;3012.0;20550.0
271400;23778.0;2988.0;20790.0
271500;23568.0;3018.0;20550.0
271600;23670.0;3000.0;20670.0
271700;23676.0;3006.0;20670.0
271800;23688.0;3018.0;20670.0
271900;23836.0;3006.0;20830.0
272000;23860.0;3030.0;20830.0
272100;23752.0;3042.0;20710.0
272200;23780.0;3030.0;20750.0
272300;23762.0;3012.0;20750.0
272400;23756.0;3006.0;20750.0
272500;23780.0;3030.0;20750.0
272600;23648.0;3018.0;20630.0
272700;23362.0;3012.0;20350.0
272800;23822.0;3072.0;20750.0
272900;23862.0;3072.0;20790.0
273000;23742.0;3072.0;20670.0
273100;23718.0;3048.0;20670.0
273200;24410.0;3060.0;21350.0
273300;24022.0;3072.0;20950.0
273400;23902.0;3072.0;20830.0
273500;23896.0;3066.0;20830.0
273600;23896.0;3066.0;20830.0
273700;23887.0;3057.0;20830.0
273800;-958005.0;3045.0;-961050.0
273900;24056.0;3066.0;20990.0
274000;23954.0;3084.0;20870.0
274100;23496.0;3066.0;20430.0
274200;23816.0;3066.0;20750.0
274300;24476.0;3114.0;21362.0
274400;23996.0;3066.0;20930.0
274500;24464.0;3066.0;21398.0
274600;23597.0;3066.0;20531.0
274700;23943.5;3000.0;20943.5
274800;24006.5;3063.0;20943.5
274900;24041.0;3060.0;20981.0
275000;24047.0;3066.0;20981.0
275100;24053.0;3072.0;20981.0
275200;24078.5;3060.0;21018.5
275300;24197.0;3066.0;21131.0
275400;24075.5;3057.0;21018.5
275500;24084.5;3066.0;21018.5
275600;24075.5;3057.0;21018.5
275700;24081.5;3063.0;21018.5
275800;24084.5;3066.0;21018.5
275900;24234.5;3066.0;21168.5
276000;24068.0;3012.0;21056.0
276100;24113.0;3057.0;21056.0
276200;24263.0;3057.0;21206.0
276300;24174.5;3081.0;21093.5
276400;24150.5;3057.0;21093.5
276500;24093.5;3000.0;21093.5
276600;24641.0;3060.0;21581.0
276700;24153.5;3060.0;21093.5
276800;24153.5;3060.0;21093.5
276900;24200.0;3069.0;21131.0
277000;24185.0;3054.0;21131.0
277100;23975.0;3054.0;20921.0
277200;24215.0;3054.0;21161.0
277300;24206.0;3045.0;21161.0
277400;24215.0;3054.0;21161.0
277500;24215.0;3054.0;21161.0
277600;24335.0;3054.0;21281.0
277700;24206.0;3045.0;21161.0
277800;24215.0;3054.0;21161.0
277900;24270.0;3069.0;21201.0
278000;24246.0;3045.0;21201.0
278100;24258.0;3057.0;21201.0
278200;24289.0;3048.0;21241.0
278300;24409.0;3048.0;21361.0
278400;24292.0;3051.0;21241.0
278500;24229.0;2988.0;21241.0
278600;24289.0;3048.0;21241.0
278700;24163.0;3042.0;21121.0
278800;24841.0;3054.0;21787.0
278900;24323.0;3030.0;21293.0
279000;24332.0;3039.0;21293.0
279100;24341.0;3048.0;21293.0
279200;24233.0;3054.0;21179.0
279300;24385.0;3054.0;21331.0
279400;24337.0;3006.0;21331.0
279500;24271.0;3054.0;21217.0
279600;24385.0;3054.0;21331.0
279700;24280.0;3063.0;21217.0
279800;24385.0;3054.0;21331.0
279900;24420.0;3051.0;21369.0
280000;24279.0;3024.0;21255.0
280100;24309.0;3054.0;21255.0
280200;24315.0;3060.0;21255.0
280300;24452.0;3045.0;21407.0
280400;24461.0;3054.0;21407.0
280500;24461.0;3054.0;21407.0
280600;24419.0;3012.0;21407.0
280700;24297.0;3060.0;21237.0
280800;24466.0;3069.0;21397.0
280900;24377.0;3060.0;21317.0
281000;24377.0;3060.0;21317.0
281100;24617.0;3060.0;21557.0
281200;24537.0;3060.0;21477.0
281300;24531.0;3054.0;21477.0
281400;24537.0;3060.0;21477.0
281500;24519.0;3042.0;21477.0
281600;24552.0;3075.0;21477.0
281700;24543.0;3066.0;21477.0
281800;24649.0;3012.0;21637.0
281900;24550.0;3033.0;21517.0
282000;24577.0;3060.0;21517.0
282100;24625.0;3108.0;21517.0
282200;24611.0;3054.0;21557.0
282300;24617.0;3060.0;21557.0
282400;25374.0;3057.0;22317.0
282500;24765.0;3088.0;21677.0
282600;25167.0;3108.0;22059.0
282700;25122.0;3063.0;22059.0
282800;24666.0;3088.0;21578.0
282900;24703.0;3088.0;21615.0
283000;24713.0;3098.0;21615.0
283100;24613.0;2998.0;21615.0
283200;24760.0;3108.0;21652.0
283300;24760.0;3108.0;21652.0
283400;24770.0;3118.0;21652.0
283500;24591.0;3098.0;21493.0
283600;24726.0;3113.0;21613.0
283700;24601.0;3108.0;21493.0
283800;24706.0;3093.0;21613.0
283900;24761.0;3108.0;21653.0
284000;24776.0;3123.0;21653.0
284100;24761.0;3108.0;21653.0
284200;24811.0;3118.0;21693.0
284300;24681.0;3108.0;21573.0
284400;24926.0;3113.0;21813.0
284500;24701.0;3008.0;21693.0
284600;24791.0;3098.0;21693.0
284700;24681.0;3108.0;21573.0
284800;24801.0;3108.0;21693.0
284900;24841.0;3108.0;21733.0
285000;25051.0;3198.0;21853.0
285100;24836.0;3103.0;21733.0
285200;24861.0;3088.0;21773.0
285300;24891.0;3118.0;21773.0
285400;24891.0;3118.0;21773.0
285500;24811.0;3038.0;21773.0
285600;24771.0;3118.0;21653.0
285700;24901.0;3128.0;21773.0
285800;25061.0;3128.0;21933.0
285900;24931.0;3118.0;21813.0
286000;25046.0;3113.0;21933.0
286100;24491.0;3118.0;21373.0
286200;24956.0;3103.0;21853.0
286300;24751.0;3098.0;21653.0
286400;24841.0;3108.0;21733.0
286500;24961.0;3108.0;21853.0
286600;24976.0;3123.0;21853.0
286700;24951.0;3098.0;21853.0
286800;24971.0;3118.0;21853.0
286900;24931.0;3038.0;21893.0
287000;25016.0;3123.0;21893.0
287100;25001.0;3108.0;21893.0
287200;25056.0;3123.0;21933.0
287300;25241.0;3188.0;22053.0
287400;25171.0;3118.0;22053.0
287500;25041.0;3108.0;21933.0
287600;25041.0;3108.0;21933.0
287700;25021.0;3088.0;21933.0
287800;24286.0;3113.0;21173.0
287900;24951.0;3098.0;21853.0
288000;25221.0;3128.0;22093.0
288100;25191.0;3098.0;22093.0
288200;25121.0;3108.0;22013.0
288300;25111.0;3098.0;22013.0
288400;25231.0;3098.0;22133.0
288500;25121.0;3108.0;22013.0
288600;25111.0;3098.0;22013.0
288700;25096.0;3083.0;22013.0
288800;25191.0;3178.0;22013.0
288900;25161.0;3108.0;22053.0
289000;25221.0;3168.0;22053.0
289100;25141.0;3088.0;22053.0
289200;25196.0;3103.0;22093.0
289300;25176.0;3083.0;22093.0
289400;25701.0;3088.0;22613.0
289500;25101.0;3008.0;22093.0
289600;25181.0;3088.0;22093.0
289700;25051.0;3078.0;21973.0
289800;25181.0;3088.0;22093.0
289900;25231.0;3098.0;22133.0
290000;25221.0;3088.0;22133.0
290100;25241.0;3108.0;22133.0
290200;25281.0;3108.0;22173.0
290300;25261.0;3088.0;22173.0
290400;25261.0;3088.0;22173.0
290500;25141.0;3088.0;22053.0
290600;25251.0;3078.0;22173.0
290700;25261.0;3088.0;22173.0
290800;25156.0;3103.0;22053.0
290900;25291.0;3078.0;22213.0
291000;25191.0;3098.0;22093.0
291100;26111.0;3098.0;23013.0
291200;25336.0;3083.0;22253.0
291300;25326.0;3073.0;22253.0
291400;25362.0;3109.0;22253.0
291500;25466.0;3213.0;22253.0
291600;25375.0;3122.0;22253.0
291700;25375.0;3122.0;22253.0
291800;25242.0;3109.0;22133.0
291900;24829.0;3096.0;21733.0
292000;25402.0;3109.0;22293.0
292100;25282.0;3109.0;22173.0
292200;25442.0;3109.0;22333.0
292300;25442.0;3109.0;22333.0
292400;25429.0;3096.0;22333.0
292500;25442.0;3109.0;22333.0
292600;25429.0;3096.0;22333.0
292700;25429.0;3096.0;22333.0
292800;25589.0;3096.0;22493.0
292900;25469.0;3096.0;22373.0
293000;25349.0;3096.0;22253.0
293100;25846.0;3083.0;22763.0
293200;25034.0;3096.0;21938.0
293300;25534.5;3109.0;22425.5
293400;25909.5;3109.0;22800.5
293500;24854.5;3141.5;21713.0
293600;25528.0;3102.5;22425.5
293700;25152.0;3109.0;22043.0
293800;25552.0;3109.0;22443.0
293900;25605.0;3122.0;22483.0
294000;25592.0;3109.0;22483.0
294100;25032.0;3109.0;21923.0
294200;25612.5;3089.5;22523.0
294300;26152.0;3109.0;23043.0
294400;25531.5;3128.5;22403.0
294500;25638.5;3115.5;22523.0
294600;25619.0;3096.0;22523.0
294700;25619.0;3096.0;22523.0
294800;25619.0;3096.0;22523.0
294900;25766.0;3083.0;22683.0
295000;25646.0;3083.0;22563.0
295100;25766.0;3083.0;22683.0
295200;25699.0;3096.0;22603.0
295300;25699.0;3096.0;22603.0
295400;25744.5;3141.5;22603.0
295500;25635.0;3152.0;22483.0
295600;25630.0;3147.0;22483.0
295700;25750.0;3147.0;22603.0
295800;25637.5;3154.5;22483.0
295900;25787.5;3144.5;22643.0
296000;25790.0;3147.0;22643.0
296100;25795.0;3152.0;22643.0
296200;25680.0;3157.0;22523.0
296300;25947.5;3144.5;22803.0
296400;25840.0;3157.0;22683.0
296500;25880.0;3197.0;22683.0
296600;25845.0;3162.0;22683.0
296700;25847.5;3164.5;22683.0
296800;25840.0;3157.0;22683.0
296900;25080.0;3157.0;21923.0
297000;25383.0;3220.0;22163.0
297100;26043.0;3200.0;22843.0
297200;25987.0;3224.0;22763.0
297300;26105.0;3222.0;22883.0
297400;25979.0;3216.0;22763.0
297500;25969.0;3206.0;22763.0
297600;25975.0;3212.0;22763.0
297700;25975.0;3212.0;22763.0
297800;25975.0;3212.0;22763.0
297900;26015.0;3212.0;22803.0
298000;26011.0;3208.0;22803.0
298100;26017.0;3214.0;22803.0
298200;26051.0;3208.0;22843.0
298300;26055.0;3212.0;22843.0
298400;25931.0;3208.0;22723.0
298500;26055.0;3212.0;22843.0
298600;25935.0;3212.0;22723.0
298700;26057.0;3214.0;22843.0
298800;26059.0;3216.0;22843.0
298900;25979.0;3216.0;22763.0
299000;26089.0;3206.0;22883.0
299100;26099.0;3216.0;22883.0
299200;26287.0;3244.0;23043.0
299300;26141.0;3218.0;22923.0
299400;26015.0;3212.0;22803.0
299500;26137.0;3214.0;22923.0
299600;26135.0;3212.0;22923.0
299700;26135.0;3212.0;22923.0
299800;26655.0;3212.0;23443.0
299900;26175.0;3212.0;22963.0
300000;26217.0;3212.0;23005.0
300100;26217.0;3212.0;23005.0
300200;26048.0;3212.0;22836.0
300300;26210.0;3214.0;22996.0
300400;26088.0;3212.0;22876.0
300500;26220.0;3224.0;22996.0
300600;26208.0;3212.0;22996.0
300700;26208.0;3212.0;22996.0
300800;26204.0;3208.0;22996.0
300900;26804.0;3208.0;23596.0
301000;26240.0;3204.0;23036.0
301100;26248.0;3212.0;23036.0
301200;25774.0;3218.0;22556.0
301300;26324.0;3248.0;23076.0
301400;26461.0;3216.0;23245.0
301500;26190.0;3220.0;22970.0
301600;26310.0;3220.0;23090.0
301700;26314.0;3224.0;23090.0
301800;26318.0;3228.0;23090.0
301900;26354.0;3224.0;23130.0
302000;25794.0;3224.0;22570.0
302100;25790.0;3220.0;22570.0
302200;26396.0;3226.0;23170.0
302300;26390.0;3220.0;23170.0
302400;26396.0;3226.0;23170.0
302500;26478.0;3188.0;23290.0
302600;26478.0;3188.0;23290.0
302700;26380.0;3210.0;23170.0
302800;26372.0;3202.0;23170.0
302900;26398.0;3188.0;23210.0
303000;26554.0;3224.0;23330.0
303100;26430.0;3220.0;23210.0
303200;26310.0;3220.0;23090.0
303300;26354.0;3224.0;23130.0
303400;26594.0;3224.0;23370.0
303500;26470.0;3220.0;23250.0
303600;26470.0;3220.0;23250.0
303700;26502.0;3252.0;23250.0
303800;26350.0;3220.0;23130.0
303900;26510.0;3220.0;23290.0
304000;26514.0;3224.0;23290.0
304100;26384.0;3214.0;23170.0
304200;26560.0;3230.0;23330.0
304300;27080.0;3230.0;23850.0
304400;26554.0;3224.0;23330.0
304500;26550.0;3220.0;23330.0
304600;26582.0;3252.0;23330.0
304700;26670.0;3220.0;23450.0
304800;26550.0;3220.0;23330.0
304900;26590.0;3220.0;23370.0
305000;26590.0;3220.0;23370.0
305100;26586.0;3216.0;23370.0
305200;26476.0;3226.0;23250.0
305300;26630.0;3220.0;23410.0
305400;26782.0;3252.0;23530.0
305500;26626.0;3216.0;23410.0
305600;26186.0;3216.0;22970.0
305700;26630.0;3220.0;23410.0
305800;26630.0;3220.0;23410.0
305900;26670.0;3220.0;23450.0
306000;27064.0;3224.0;23840.0
306100;26689.0;3224.0;23465.0
306200;26835.0;3220.0;23615.0
306300;26722.5;3220.0;23502.5
306400;26722.5;3220.0;23502.5
306500;26757.5;3255.0;23502.5
306600;26614.0;3264.0;23350.0
306700;26797.0;3327.0;23470.0
306800;26720.5;3250.5;23470.0
306900;26765.0;3255.0;23510.0
307000;27565.0;3255.0;24310.0
307100;26205.0;3255.0;22950.0
307200;26805.0;3255.0;23550.0
307300;26805.0;3255.0;23550.0
307400;26925.0;3255.0;23670.0
307500;26605.0;3255.0;23350.0
307600;26840.0;3290.0;23550.0
307700;26726.0;3296.0;23430.0
307800;26840.0;3290.0;23550.0
307900;26886.0;3296.0;23590.0
308000;26872.0;3282.0;23590.0
308100;26758.0;3288.0;23470.0
308200;26922.0;3292.0;23630.0
308300;26924.0;3294.0;23630.0
308400;26488.0;3298.0;23190.0
308500;26924.0;3294.0;23630.0
308600;26934.0;3304.0;23630.0
308700;26926.0;3296.0;23630.0
308800;26924.0;3294.0;23630.0
308900;26964.0;3294.0;23670.0
309000;27088.0;3298.0;23790.0
309100;26968.0;3298.0;23670.0
309200;27530.0;3300.0;24230.0
309300;27766.0;3296.0;24470.0
309400;27008.0;3298.0;23710.0
309500;26976.0;3266.0;23710.0
309600;27128.0;3298.0;23830.0
309700;26892.0;3302.0;23590.0
309800;26998.0;3288.0;23710.0
309900;27608.0;3298.0;24310.0
310000;27054.0;3304.0;23750.0
310100;27054.0;3304.0;23750.0
310200;27212.0;3302.0;23910.0
310300;27188.0;3278.0;23910.0
310400;27088.0;3298.0;23790.0
310500;27088.0;3298.0;23790.0
310600;26962.0;3292.0;23670.0
310700;27082.0;3292.0;23790.0
310800;27092.0;3302.0;23790.0
310900;27166.0;3336.0;23830.0
311000;27176.0;3346.0;23830.0
311100;27166.0;3336.0;23830.0
311200;26606.0;3336.0;23270.0
311300;27206.0;3336.0;23870.0
311400;27126.0;3256.0;23870.0
311500;27206.0;3336.0;23870.0
311600;27216.0;3346.0;23870.0
311700;27201.0;3331.0;23870.0
311800;27201.0;3331.0;23870.0
311900;27216.0;3306.0;23910.0
312000;27196.0;3286.0;23910.0
312100;27806.0;3336.0;24470.0
312200;27311.0;3361.0;23950.0
312300;27276.0;3326.0;23950.0
312400;27156.0;3326.0;23830.0
312500;27396.0;3326.0;24070.0
312600;27196.0;3246.0;23950.0
312700;27396.0;3326.0;24070.0
312800;27271.0;3321.0;23950.0
312900;26756.0;3326.0;23430.0
313000;27436.0;3326.0;24110.0
313100;27306.0;3316.0;23990.0
313200;27351.0;3321.0;24030.0
313300;27466.0;3316.0;24150.0
313400;26746.0;3236.0;23510.0
313500;27456.0;3306.0;24150.0
313600;27517.0;3327.0;24190.0
313700;27496.5;3346.5;24150.0
313800;27263.0;3353.0;23910.0
313900;27536.5;3346.5;24190.0
314000;27416.5;3346.5;24070.0
314100;27397.0;3327.0;24070.0
314200;27628.5;3398.5;24230.0
314300;27437.0;3327.0;24110.0
314400;27336.5;3346.5;23990.0
314500;27970.0;3340.0;24630.0
314600;27463.0;3353.0;24110.0
314700;27570.0;3340.0;24230.0
314800;27463.0;3353.0;24110.0
314900;27500.0;3470.0;24030.0
315000;27490.0;3340.0;24150.0
315100;27594.0;3444.0;24150.0
315200;27510.5;3320.5;24190.0
315300;27543.0;3353.0;24190.0
315400;27390.5;3320.5;24070.0
315500;27010.0;3340.0;23670.0
315600;27601.5;3411.5;24190.0
315700;27530.0;3340.0;24190.0
315800;27595.0;3405.0;24190.0
315900;27583.0;3353.0;24230.0
316000;27583.0;3353.0;24230.0
316100;27583.0;3353.0;24230.0
316200;27463.0;3353.0;24110.0
316300;27584.0;3314.0;24270.0
316400;27584.0;3314.0;24270.0
316500;27610.0;3340.0;24270.0
316600;27629.5;3359.5;24270.0
316700;27749.5;3359.5;24390.0
316800;27503.0;3353.0;24150.0
316900;27650.0;3340.0;24310.0
317000;27090.0;3340.0;23750.0
317100;27770.0;3340.0;24430.0
317200;27690.0;3340.0;24350.0
317300;27644.5;3294.5;24350.0
317400;27529.0;3379.0;24150.0
317500;27677.0;3327.0;24350.0
317600;27810.0;3340.0;24470.0
317700;27570.0;3340.0;24230.0
317800;27837.0;3327.0;24510.0
317900;27743.0;3353.0;24390.0
318000;27730.0;3340.0;24390.0
318100;27730.0;3340.0;24390.0
318200;27770.0;3340.0;24430.0
318300;27757.0;3327.0;24430.0
318400;27757.0;3327.0;24430.0
318500;28290.0;3340.0;24950.0
318600;27883.5;3333.5;24550.0
318700;27757.0;3327.0;24430.0
318800;27861.0;3431.0;24430.0
318900;27810.0;3340.0;24470.0
319000;27784.0;3314.0;24470.0
319100;27852.0;3262.0;24590.0
319200;27837.0;3327.0;24510.0
319300;27824.0;3314.0;24510.0
319400;27850.0;3340.0;24510.0
319500;27077.0;3327.0;23750.0
319600;27853.0;3223.0;24630.0
319700;27317.0;3327.0;23990.0
319800;27997.0;3327.0;24670.0
319900;28010.0;3340.0;24670.0
320000;27877.0;3327.0;24550.0
320100;27870.5;3320.5;24550.0
320200;27384.0;3314.0;24070.0
320300;27897.5;3307.5;24590.0
320400;27917.0;3327.0;24590.0
320500;27797.0;3327.0;24470.0
320600;27904.0;3314.0;24590.0
320700;27904.0;3314.0;24590.0
320800;27943.0;3353.0;24590.0
320900;27975.5;3345.5;24630.0
321000;27985.0;3355.0;24630.0
321100;27985.0;3355.0;24630.0
321200;28063.0;3393.0;24670.0
321300;28044.0;3374.0;24670.0
321400;28063.0;3393.0;24670.0
321500;28063.0;3393.0;24670.0
321600;28063.0;3393.0;24670.0
321700;27996.5;3326.5;24670.0
321800;27562.0;3412.0;24150.0
321900;28213.5;3383.5;24830.0
322000;28122.0;3412.0;24710.0
322100;28122.0;3412.0;24710.0
322200;28272.5;3402.5;24870.0
322300;28133.5;3383.5;24750.0
322400;28162.0;3412.0;24750.0
322500;28162.0;3412.0;24750.0
322600;28171.5;3421.5;24750.0
322700;28023.0;3393.0;24630.0
322800;28004.0;3374.0;24630.0
322900;28183.0;3393.0;24790.0
323000;28202.0;3412.0;24790.0
323100;27613.5;3383.5;24230.0
323200;28270.5;3440.5;24830.0
323300;28242.0;3412.0;24830.0
323400;28242.0;3412.0;24830.0
323500;28781.0;3431.0;25350.0
323600;28242.0;3412.0;24830.0
323700;27970.0;3260.0;24710.0
323800;28242.0;3412.0;24830.0
323900;28200.0;3450.0;24750.0
324000;28421.0;3431.0;24990.0
324100;28301.0;3431.0;24870.0
324200;28369.5;3459.5;24910.0
324300;28341.0;3431.0;24910.0
324400;28179.0;3469.0;24710.0
324500;28331.5;3421.5;24910.0
324600;28374.0;3464.0;24910.0
324700;28399.5;3489.5;24910.0
324800;28348.5;3438.5;24910.0
324900;28414.0;3464.0;24950.0
325000;28449.0;3499.0;24950.0
325100;28647.0;3697.0;24950.0
325200;28329.0;3499.0;24830.0
325300;28489.0;3499.0;24990.0
325400;28489.0;3499.0;24990.0
325500;28002.0;3532.0;24470.0
325600;28566.0;3576.0;24990.0
325700;28522.0;3532.0;24990.0
325800;28489.0;3499.0;24990.0
325900;28683.0;3653.0;25030.0
326000;28451.0;3301.0;25150.0
326100;28529.0;3499.0;25030.0
326200;28700.0;3510.0;25190.0
326300;28547.0;3477.0;25070.0
326400;28723.0;3653.0;25070.0
326500;29045.0;3455.0;25590.0
326600;28547.0;3477.0;25070.0
326700;28060.0;3510.0;24550.0
326800;28569.0;3499.0;25070.0
326900;28489.0;3499.0;24990.0
327000;28664.0;3554.0;25110.0
327100;29147.0;3477.0;25670.0
327200;28769.0;3499.0;25270.0
327300;28649.0;3499.0;25150.0
327400;28649.0;3499.0;25150.0
327500;28671.0;3521.0;25150.0
327600;29063.5;3521.0;25542.5
327700;28688.5;3521.0;25167.5
327800;28838.5;3521.0;25317.5
327900;28704.0;3499.0;25205.0
328000;28838.5;3521.0;25317.5
328100;28726.0;3521.0;25205.0
328200;28763.5;3521.0;25242.5
328300;28752.5;3510.0;25242.5
328400;-895874.0;3521.0;-899395.0
328500;29262.0;3532.0;25730.0
328600;29251.0;3521.0;25730.0
328700;29116.5;3499.0;25617.5
328800;28891.5;3499.0;25392.5
328900;28603.0;3323.0;25280.0
329000;28842.0;3562.0;25280.0
329100;28954.5;3562.0;25392.5
329200;28866.5;3549.0;25317.5
329300;28979.0;3549.0;25430.0
329400;28886.0;3568.5;25317.5
329500;28866.5;3549.0;25317.5
329600;28886.0;3568.5;25317.5
329700;28892.5;3575.0;25317.5
329800;28977.0;3692.0;25285.0
329900;28874.0;3549.0;25325.0
330000;29007.0;3562.0;25445.0
330100;28887.0;3562.0;25325.0
330200;28914.0;3549.0;25365.0
330300;28855.5;3490.5;25365.0
330400;28354.0;3549.0;24805.0
330500;28914.0;3549.0;25365.0
330600;28928.0;3563.0;25365.0
330700;28928.0;3563.0;25365.0
330800;29088.0;3563.0;25525.0
330900;28984.5;3579.5;25405.0
331000;28968.0;3563.0;25405.0
331100;29104.5;3579.5;25525.0
331200;28997.0;3552.0;25445.0
331300;28888.0;3563.0;25325.0
331400;29008.0;3563.0;25445.0
331500;28997.0;3552.0;25445.0
331600;28986.0;3541.0;25445.0
331700;28997.0;3552.0;25445.0
331800;29168.0;3563.0;25605.0
331900;29075.5;3590.5;25485.0
332000;29048.0;3563.0;25485.0
332100;29059.0;3574.0;25485.0
332200;29088.0;3563.0;25525.0
332300;29104.5;3579.5;25525.0
332400;28968.0;3563.0;25405.0
332500;29088.0;3563.0;25525.0
332600;29564.0;3651.0;25913.0
332700;29116.0;3563.0;25553.0
332800;29099.0;3598.0;25501.0
332900;29179.0;3638.0;25541.0
333000;29259.0;3598.0;25661.0
333100;29139.0;3598.0;25541.0
333200;29268.0;3518.0;25750.0
333300;29238.5;3598.0;25640.5
333400;29713.0;3598.0;26115.0
333500;29222.5;3582.0;25640.5
333600;29340.0;3590.0;25750.0
333700;29332.0;3582.0;25750.0
333800;29305.0;3710.0;25595.0
333900;29627.0;3606.0;26021.0
334000;29238.0;3582.0;25656.0
334100;29230.0;3574.0;25656.0
334200;29306.5;3614.0;25692.5
334300;29290.5;3598.0;25692.5
334400;29307.0;3598.0;25709.0
334500;29283.0;3574.0;25709.0
334600;29307.0;3598.0;25709.0
334700;29226.0;3582.0;25644.0
334800;29226.0;3582.0;25644.0
334900;29130.0;3566.0;25564.0
335000;29282.0;3598.0;25684.0
335100;29386.0;3582.0;25804.0
335200;29450.0;3606.0;25844.0
335300;29186.0;3582.0;25604.0
335400;29713.0;3598.0;26115.0
335500;29215.0;3470.0;25745.0
335600;28862.0;3598.0;25264.0
335700;29304.0;3598.0;25706.0
335800;29346.0;3640.0;25706.0
335900;29386.0;3640.0;25746.0
336000;29376.0;3630.0;25746.0
336100;29441.0;3575.0;25866.0
336200;29406.0;3620.0;25786.0
336300;29406.0;3620.0;25786.0
336400;29469.0;3683.0;25786.0
336500;29521.0;3702.0;25819.0
336600;29308.0;3664.0;25644.0
