timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
175800;16540.5;3060.0;13480.5
175900;16540.5;3060.0;13480.5
176000;16547.5;3028.5;13519.0
176100;16617.5;3060.0;13557.5
176200;16823.0;3150.0;13673.0
176300;16604.0;3046.5;13557.5
176400;16733.0;3060.0;13673.0
176500;16631.0;3073.5;13557.5
176600;16506.5;3064.5;13442.0
176700;16630.0;3072.5;13557.5
176800;16625.5;3068.0;13557.5
176900;16509.0;3067.0;13442.0
177000;16656.0;3060.0;13596.0
177100;16819.5;3069.5;13750.0
177200;16819.5;3069.5;13750.0
177300;16704.0;3069.5;13634.5
177400;16704.5;3070.0;13634.5
177500;16822.0;3072.0;13750.0
177600;16820.0;3070.0;13750.0
177700;16704.5;3070.0;13634.5
177800;16712.5;3078.0;13634.5
177900;16706.5;3072.0;13634.5
178000;16867.5;3079.0;13788.5
178100;16781.5;3070.0;13711.5
178200;16778.0;3066.5;13711.5
178300;17130.0;3072.0;14058.0
178400;16781.5;3070.0;13711.5
178500;16784.5;3073.0;13711.5
178600;16775.5;3064.0;13711.5
178700;16899.0;3072.0;13827.0
178800;16273.5;3071.5;13202.0
178900;16793.0;3071.0;13722.0
179000;16833.0;3071.0;13762.0
179100;16874.0;3072.0;13802.0
179200;16992.5;3070.5;13922.0
179300;16992.5;3070.5;13922.0
179400;16875.0;3073.0;13802.0
179500;16430.5;3068.5;13362.0
179600;16753.0;3071.0;13682.0
179700;16873.0;3071.0;13802.0
179800;16353.0;3071.0;13282.0
179900;17026.0;3064.0;13962.0
180000;16912.5;3070.5;13842.0
180100;16795.0;3073.0;13722.0
180200;16953.5;3071.5;13882.0
180300;17074.0;3072.0;14002.0
180400;17466.0;3064.0;14402.0
180500;16969.0;3087.0;13882.0
180600;17004.0;3122.0;13882.0
180700;17120.0;3118.0;14002.0
180800;17000.0;3118.0;13882.0
180900;17060.0;3178.0;13882.0
181000;17024.0;3102.0;13922.0
181100;17076.0;3114.0;13962.0
181200;17188.0;3106.0;14082.0
181300;16308.0;3106.0;13202.0
181400;17068.0;3106.0;13962.0
181500;17068.0;3106.0;13962.0
181600;17068.0;3106.0;13962.0
181700;17028.0;3066.0;13962.0
181800;17196.0;3114.0;14082.0
181900;17308.0;3186.0;14122.0
182000;16980.0;3098.0;13882.0
182100;17132.0;3090.0;14042.0
182200;17167.5;3098.0;14069.5
182300;17159.5;3090.0;14069.5
182400;17063.0;3106.0;13957.0
182500;17155.5;3086.0;14069.5
182600;17167.5;3098.0;14069.5
182700;17047.0;3090.0;13957.0
182800;17175.5;3106.0;14069.5
182900;17163.5;3094.0;14069.5
183000;17205.0;3098.0;14107.0
183100;17254.5;3110.0;14144.5
183200;17130.0;3098.0;14032.0
183300;17242.5;3098.0;14144.5
183400;17242.5;3098.0;14144.5
183500;17246.5;3102.0;14144.5
183600;17226.5;3082.0;14144.5
183700;17251.0;3090.0;14161.0
183800;17251.0;3090.0;14161.0
183900;17259.0;3098.0;14161.0
184000;18015.0;3098.0;14917.0
184100;17339.0;3106.0;14233.0
184200;17331.0;3098.0;14233.0
184300;17223.0;3098.0;14125.0
184400;17331.0;3098.0;14233.0
184500;17427.0;3086.0;14341.0
184600;16807.0;3042.0;13765.0
184700;17339.0;3106.0;14233.0
184800;17331.0;3098.0;14233.0
184900;17467.0;3090.0;14377.0
185000;17375.0;3106.0;14269.0
185100;17419.0;3114.0;14305.0
185200;17419.0;3114.0;14305.0
185300;17355.0;3050.0;14305.0
185400;17419.0;3114.0;14305.0
185500;17431.0;3126.0;14305.0
185600;16951.0;3114.0;13837.0
185700;17419.0;3114.0;14305.0
185800;17355.0;3050.0;14305.0
185900;17419.0;3114.0;14305.0
186000;17567.0;3118.0;14449.0
186100;17499.0;3122.0;14377.0
186200;17491.0;3114.0;14377.0
186300;17555.0;3178.0;14377.0
186400;17521.0;3122.0;14399.0
186500;17071.0;3114.0;13957.0
186600;17517.0;3118.0;14399.0
186700;17505.0;3106.0;14399.0
186800;17537.0;3138.0;14399.0
186900;17549.0;3150.0;14399.0
187000;17574.0;3141.0;14433.0
187100;17608.0;3141.0;14467.0
187200;17608.0;3141.0;14467.0
187300;17608.0;3141.0;14467.0
187400;17605.0;3138.0;14467.0
187500;17608.0;3141.0;14467.0
187600;17403.0;3126.0;14277.0
187700;17597.0;3160.0;14437.0
187800;17587.0;3150.0;14437.0
187900;17052.0;3135.0;13917.0
188000;17627.0;3150.0;14477.0
188100;17664.5;3147.5;14517.0
188200;17679.5;3162.5;14517.0
188300;17657.0;3140.0;14517.0
188400;17662.0;3145.0;14517.0
188500;17657.0;3140.0;14517.0
188600;17662.0;3145.0;14517.0
188700;17662.0;3145.0;14517.0
188800;17657.0;3140.0;14517.0
188900;18499.5;3142.5;15357.0
189000;17702.0;3145.0;14557.0
189100;17742.0;3145.0;14597.0
189200;17747.0;3150.0;14597.0
189300;17852.0;3135.0;14717.0
189400;17742.0;3145.0;14597.0
189500;17752.0;3155.0;14597.0
189600;17862.0;3145.0;14717.0
189700;17622.0;3145.0;14477.0
189800;17747.0;3150.0;14597.0
189900;17749.5;3152.5;14597.0
190000;17782.0;3145.0;14637.0
190100;17782.0;3145.0;14637.0
190200;17942.0;3145.0;14797.0
190300;17822.0;3145.0;14677.0
190400;17824.5;3147.5;14677.0
190500;17822.0;3145.0;14677.0
190600;17827.0;3150.0;14677.0
190700;17702.0;3145.0;14557.0
190800;17942.0;3145.0;14797.0
190900;17822.0;3145.0;14677.0
191000;17747.0;3150.0;14597.0
191100;17907.0;3150.0;14757.0
191200;17852.0;3215.0;14637.0
191300;17957.0;3200.0;14757.0
191400;17957.0;3200.0;14757.0
191500;17852.0;3215.0;14637.0
191600;17977.0;3220.0;14757.0
191700;17847.0;3210.0;14637.0
191800;17847.0;3210.0;14637.0
191900;17962.0;3205.0;14757.0
192000;18019.5;3222.5;14797.0
192100;18057.0;3220.0;14837.0
192200;17949.5;3232.5;14717.0
192300;18047.0;3210.0;14837.0
192400;18052.0;3215.0;14837.0
192500;18059.5;3222.5;14837.0
192600;18052.0;3215.0;14837.0
192700;18052.0;3215.0;14837.0
192800;18111.5;3236.0;14875.5
192900;18257.5;3236.0;15021.5
193000;18144.0;3232.0;14912.0
193100;18168.5;3220.0;14948.5
193200;18230.0;3172.0;15058.0
193300;18184.5;3236.0;14948.5
193400;18278.0;3220.0;15058.0
193500;18184.5;3236.0;14948.5
193600;18230.0;3172.0;15058.0
193700;18075.0;3236.0;14839.0
193800;18205.5;3257.0;14948.5
193900;18351.5;3257.0;15094.5
194000;18314.5;3220.0;15094.5
194100;18358.5;3337.0;15021.5
194200;18268.5;3247.0;15021.5
194300;18277.5;3256.0;15021.5
194400;18205.0;3293.0;14912.0
194500;18784.0;3288.0;15496.0
194600;18210.0;3298.0;14912.0
194700;18307.0;3285.5;15021.5
194800;18317.0;3295.5;15021.5
194900;19073.5;3285.5;15788.0
195000;18343.5;3285.5;15058.0
195100;18382.5;3288.0;15094.5
195200;18382.5;3288.0;15094.5
195300;18382.5;3288.0;15094.5
195400;18268.0;3283.0;14985.0
195500;18382.5;3288.0;15094.5
195600;18265.5;3280.5;14985.0
195700;18382.5;3288.0;15094.5
195800;18852.0;3283.0;15569.0
195900;18377.5;3283.0;15094.5
196000;18304.5;3283.0;15021.5
196100;18560.0;3283.0;15277.0
196200;18338.5;3280.5;15058.0
196300;18565.0;3288.0;15277.0
196400;18440.5;3273.0;15167.5
196500;18042.0;3283.0;14759.0
196600;19007.0;3288.0;15719.0
196700;18487.0;3288.0;15199.0
196800;18497.0;3298.0;15199.0
196900;18497.0;3298.0;15199.0
197000;18537.0;3298.0;15239.0
197100;18572.0;3293.0;15279.0
197200;18530.5;3251.5;15279.0
197300;18580.0;3301.0;15279.0
197400;18571.0;3292.0;15279.0
197500;18722.5;3323.5;15399.0
197600;18700.0;3301.0;15399.0
197700;18571.0;3292.0;15279.0
197800;18571.0;3292.0;15279.0
197900;18499.0;3220.0;15279.0
198000;18588.5;3269.5;15319.0
198100;18651.0;3292.0;15359.0
198200;18131.0;3292.0;14839.0
198300;18642.0;3283.0;15359.0
198400;18651.0;3292.0;15359.0
198500;18665.0;3306.0;15359.0
198600;18665.0;3306.0;15359.0
198700;18676.0;3317.0;15359.0
198800;18676.0;3317.0;15359.0
198900;18676.0;3317.0;15359.0
199000;18628.0;3229.0;15399.0
199100;18756.0;3317.0;15439.0
199200;18663.5;3344.5;15319.0
199300;19091.0;3306.0;15785.0
199400;18751.5;3295.0;15456.5
199500;18653.0;3306.0;15347.0
199600;19237.0;3306.0;15931.0
199700;18391.5;3306.0;15085.5
199800;18672.0;3317.0;15355.0
199900;18573.0;3218.0;15355.0
200000;18809.5;3300.5;15509.0
200100;18859.0;3350.0;15509.0
200200;18864.5;3317.0;15547.5
200300;18853.5;3306.0;15547.5
200400;18853.5;3306.0;15547.5
200500;18980.0;3317.0;15663.0
200600;18952.5;3405.0;15547.5
200700;18974.5;3311.5;15663.0
200800;18875.5;3328.0;15547.5
200900;18754.5;3322.5;15432.0
201000;18897.5;3311.5;15586.0
201100;19024.0;3322.5;15701.5
201200;18952.5;3328.0;15624.5
201300;18963.5;3339.0;15624.5
201400;18952.5;3328.0;15624.5
201500;19079.0;3339.0;15740.0
201600;19145.0;3405.0;15740.0
201700;18941.5;3317.0;15624.5
201800;18837.0;3328.0;15509.0
201900;18552.0;3317.0;15235.0
202000;19003.5;3328.5;15675.0
202100;19017.0;3342.0;15675.0
202200;19009.0;3414.0;15595.0
202300;19057.0;3342.0;15715.0
202400;19057.0;3342.0;15715.0
202500;19457.0;3351.0;16106.0
202600;19032.5;3296.5;15736.0
202700;19110.5;3374.5;15736.0
202800;18610.0;3355.0;15255.0
202900;19128.0;3355.0;15773.0
203000;19128.0;3355.0;15773.0
203100;19128.0;3355.0;15773.0
203200;19145.5;3335.5;15810.0
203300;19165.0;3355.0;15810.0
203400;19145.5;3335.5;15810.0
203500;19165.0;3355.0;15810.0
203600;19276.0;3355.0;15921.0
203700;19218.0;3348.5;15869.5
203800;19133.5;3264.0;15869.5
203900;19271.0;3368.0;15903.0
204000;19258.0;3355.0;15903.0
204100;19245.0;3342.0;15903.0
204200;19223.5;3387.5;15836.0
204300;19753.0;3381.0;16372.0
204400;19311.0;3374.5;15936.5
204500;19392.0;3355.0;16037.0
204600;18869.0;3368.0;15501.0
204700;19304.5;3368.0;15936.5
204800;19204.0;3368.0;15836.0
204900;19401.0;3431.0;15970.0
205000;19401.0;3431.0;15970.0
205100;19401.0;3431.0;15970.0
205200;19434.5;3431.0;16003.5
205300;19401.5;3398.0;16003.5
205400;19467.5;3464.0;16003.5
205500;19456.5;3453.0;16003.5
205600;19434.5;3431.0;16003.5
205700;19334.0;3431.0;15903.0
205800;19564.5;3561.0;16003.5
205900;19502.0;3465.0;16037.0
206000;19518.0;3481.0;16037.0
206100;19502.0;3465.0;16037.0
206200;19519.5;3449.0;16070.5
206300;19419.0;3449.0;15970.0
206400;19495.0;3525.0;15970.0
206500;19602.5;3532.0;16070.5
206600;19989.0;3483.0;16506.0
206700;19546.5;3476.0;16070.5
206800;19546.5;3476.0;16070.5
206900;19580.0;3476.0;16104.0
207000;19687.5;3483.0;16204.5
207100;19601.0;3497.0;16104.0
207200;-798247.5;3517.5;-801765.0
207300;19641.5;3504.0;16137.5
207400;19628.0;3490.5;16137.5
207500;19641.5;3504.0;16137.5
207600;19641.5;3504.0;16137.5
207700;19554.5;3517.5;16037.0
207800;19655.0;3517.5;16137.5
207900;20112.5;3472.5;16640.0
208000;19583.5;3513.0;16070.5
208100;19684.0;3513.0;16171.0
208200;19617.0;3513.0;16104.0
208300;19717.5;3513.0;16204.5
208400;19708.5;3504.0;16204.5
208500;19818.0;3513.0;16305.0
208600;19626.0;3522.0;16104.0
208700;19617.0;3513.0;16104.0
208800;19726.5;3522.0;16204.5
208900;19760.0;3522.0;16238.0
209000;19796.0;3558.0;16238.0
209100;19746.5;3508.5;16238.0
209200;19780.0;3508.5;16271.5
209300;19793.5;3522.0;16271.5
209400;20142.0;3535.5;16606.5
209500;19807.0;3535.5;16271.5
209600;19793.5;3522.0;16271.5
209700;19802.5;3531.0;16271.5
209800;19865.5;3594.0;16271.5
209900;19899.0;3594.0;16305.0
210000;20569.0;3594.0;16975.0
210100;19920.0;3615.0;16305.0
210200;19953.5;3615.0;16338.5
210300;19953.5;3615.0;16338.5
210400;19953.5;3615.0;16338.5
210500;20051.0;3612.0;16439.0
210600;19953.5;3615.0;16338.5
210700;19950.5;3612.0;16338.5
210800;19955.0;3616.5;16338.5
210900;19987.0;3615.0;16372.0
211000;20043.0;3671.0;16372.0
211100;20043.0;3671.0;16372.0
211200;20071.5;3666.0;16405.5
211300;20076.5;3671.0;16405.5
211400;20182.0;3676.0;16506.0
211500;20512.0;3671.0;16841.0
211600;20076.5;3671.0;16405.5
211700;20069.0;3663.5;16405.5
211800;20074.0;3668.5;16405.5
211900;20002.0;3663.5;16338.5
212000;20259.5;3720.0;16539.5
212100;20135.0;3696.0;16439.0
212200;20180.5;3708.0;16472.5
212300;20216.5;3744.0;16472.5
212400;20616.0;3708.0;16908.0
212500;20168.5;3696.0;16472.5
212600;20186.5;3714.0;16472.5
212700;20180.5;3708.0;16472.5
212800;20180.5;3708.0;16472.5
212900;20125.5;3720.0;16405.5
213000;20320.5;3714.0;16606.5
213100;20549.0;3708.0;16841.0
213200;-99281.0;-116256.0;16975.0
213300;20360.0;3720.0;16640.0
213400;20247.5;3708.0;16539.5
213500;20418.0;3778.0;16640.0
213600;20272.0;3743.0;16529.0
213700;20400.5;3760.5;16640.0
213800;20279.0;3750.0;16529.0
213900;20809.5;3725.5;17084.0
214000;20205.0;3750.0;16455.0
214100;20347.5;3781.5;16566.0
214200;20353.0;3750.0;16603.0
214300;20353.0;3750.0;16603.0
214400;20417.5;3814.5;16603.0
214500;20440.0;3837.0;16603.0
214600;20473.0;3870.0;16603.0
214700;20380.0;3888.0;16492.0
214800;20491.0;3888.0;16603.0
214900;20528.0;3888.0;16640.0
215000;20639.0;3888.0;16751.0
215100;20367.5;3838.5;16529.0
215200;20565.0;3888.0;16677.0
215300;20454.0;3888.0;16566.0
215400;20565.0;3888.0;16677.0
215500;20084.0;3888.0;16196.0
215600;20641.0;3816.0;16825.0
215700;20644.5;3856.5;16788.0
215800;20565.0;3888.0;16677.0
215900;20602.0;3888.0;16714.0
216000;20190.5;3888.0;16302.5
216100;21026.0;3915.0;17111.0
216200;20652.5;3888.0;16764.5
216300;20693.0;3928.5;16764.5
216400;20652.5;3888.0;16764.5
216500;20643.5;3879.0;16764.5
216600;20217.0;3879.0;16338.0
216700;20666.0;3888.0;16778.0
216800;20699.0;3888.0;16811.0
216900;20736.0;3888.0;16848.0
217000;20847.0;3888.0;16959.0
217100;20745.0;3897.0;16848.0
217200;21106.0;3888.0;17218.0
217300;20782.0;3897.0;16885.0
217400;20768.5;3883.5;16885.0
217500;20791.0;3906.0;16885.0
217600;20782.0;3897.0;16885.0
217700;20782.0;3897.0;16885.0
217800;20773.0;3888.0;16885.0
217900;20823.5;3901.5;16922.0
218000;20699.0;3888.0;16811.0
218100;20810.0;3888.0;16922.0
218200;20847.0;3888.0;16959.0
218300;20851.5;3892.5;16959.0
218400;20784.0;3825.0;16959.0
218500;21350.5;3910.5;17440.0
218600;20869.5;3910.5;16959.0
218700;21346.0;3906.0;17440.0
218800;20754.0;3906.0;16848.0
218900;20893.0;3897.0;16996.0
219000;20893.0;3897.0;16996.0
219100;20928.0;3932.0;16996.0
219200;20965.0;3932.0;17033.0
219300;20965.0;3932.0;17033.0
219400;20965.0;3932.0;17033.0
219500;20965.0;3932.0;17033.0
219600;21028.0;3995.0;17033.0
219700;20983.0;3950.0;17033.0
219800;20492.0;3940.0;16552.0
219900;21121.0;3940.0;17181.0
220000;21000.0;3930.0;17070.0
220100;20899.0;3940.0;16959.0
220200;21238.0;4020.0;17218.0
220300;21057.0;3950.0;17107.0
220400;21032.0;3925.0;17107.0
220500;21127.0;4020.0;17107.0
220600;20936.0;3940.0;16996.0
220700;21047.0;3940.0;17107.0
220800;21047.0;3940.0;17107.0
220900;21220.0;3965.0;17255.0
221000;-883270.0;3940.0;-887210.0
221100;21084.0;3940.0;17144.0
221200;21010.0;3940.0;17070.0
221300;21191.0;4010.0;17181.0
221400;21191.0;4010.0;17181.0
221500;21191.0;4010.0;17181.0
221600;21191.0;4010.0;17181.0
221700;21080.0;4010.0;17070.0
221800;21080.0;4010.0;17070.0
221900;21228.0;4010.0;17218.0
222000;21228.0;4010.0;17218.0
222100;21228.0;4010.0;17218.0
222200;21265.0;4010.0;17255.0
222300;21265.0;4010.0;17255.0
222400;21746.0;4010.0;17736.0
222500;21376.0;4010.0;17366.0
222600;21265.0;4010.0;17255.0
222700;21265.0;4010.0;17255.0
222800;21265.0;4010.0;17255.0
222900;21302.0;4010.0;17292.0
223000;21191.0;4010.0;17181.0
223100;21302.0;4010.0;17292.0
223200;21339.0;4010.0;17329.0
223300;21339.0;4010.0;17329.0
223400;21339.0;4010.0;17329.0
223500;21450.0;4010.0;17440.0
223600;21339.0;4010.0;17329.0
223700;21200.0;3982.0;17218.0
223800;21346.0;4017.0;17329.0
223900;21386.5;4020.5;17366.0
224000;21386.5;4020.5;17366.0
224100;21390.0;4024.0;17366.0
224200;21437.5;4034.5;17403.0
224300;21420.0;4017.0;17403.0
224400;21420.0;4017.0;17403.0
224500;21326.5;4006.5;17320.0
224600;21603.0;4073.0;17530.0
224700;21491.0;4066.0;17425.0
224800;21512.0;4087.0;17425.0
224900;21631.0;4066.0;17565.0
225000;21442.0;4087.0;17355.0
225100;21526.0;4066.0;17460.0
225200;21554.0;4059.0;17495.0
225300;21456.0;4066.0;17390.0
225400;-118439.0;-135934.0;17495.0
225500;21666.0;4066.0;17600.0
225600;21561.0;4066.0;17495.0
225700;21456.0;4066.0;17390.0
225800;21561.0;4066.0;17495.0
225900;22030.0;4045.0;17985.0
226000;22058.0;4038.0;18020.0
226100;21673.0;4038.0;17635.0
226200;21617.0;4052.0;17565.0
226300;21722.0;4052.0;17670.0
226400;21652.0;4087.0;17565.0
226500;21633.0;4068.0;17565.0
226600;21652.0;4087.0;17565.0
226700;21652.0;4087.0;17565.0
226800;21500.0;3935.0;17565.0
226900;21687.0;4087.0;17600.0
227000;21668.0;4068.0;17600.0
227100;21649.0;4049.0;17600.0
227200;21722.0;4087.0;17635.0
227300;21703.0;4068.0;17635.0
227400;21771.0;4136.0;17635.0
227500;21741.0;4106.0;17635.0
227600;21711.0;4076.0;17635.0
227700;21816.0;4076.0;17740.0
227800;22071.0;4086.0;17985.0
227900;21861.0;4086.0;17775.0
228000;21656.0;4091.0;17565.0
228100;21756.0;4086.0;17670.0
228200;21906.0;4096.0;17810.0
228300;21801.0;4096.0;17705.0
228400;21801.0;4096.0;17705.0
228500;21791.0;4086.0;17705.0
228600;21801.0;4096.0;17705.0
228700;21801.0;4096.0;17705.0
228800;21801.0;4096.0;17705.0
228900;21766.0;4026.0;17740.0
229000;21341.0;4091.0;17250.0
229100;21846.0;4106.0;17740.0
229200;21881.0;4106.0;17775.0
229300;21903.0;4106.0;17797.0
229400;21903.0;4106.0;17797.0
229500;21804.0;4106.0;17698.0
229600;22002.0;4106.0;17896.0
229700;21987.0;4091.0;17896.0
229800;21893.0;4096.0;17797.0
229900;21926.0;4096.0;17830.0
230000;21956.0;4126.0;17830.0
230100;21855.0;4124.0;17731.0
230200;21888.0;4124.0;17764.0
230300;22068.0;4106.0;17962.0
230400;21993.0;4130.0;17863.0
230500;21993.0;4130.0;17863.0
230600;22042.0;4179.0;17863.0
230700;22042.0;4179.0;17863.0
230800;22472.0;4180.0;18292.0
230900;22076.0;4180.0;17896.0
231000;22076.0;4180.0;17896.0
231100;22175.0;4180.0;17995.0
231200;22109.0;4180.0;17929.0
231300;22109.0;4180.0;17929.0
231400;22208.0;4180.0;18028.0
231500;22538.0;4180.0;18358.0
231600;22011.0;4181.0;17830.0
231700;22539.0;4181.0;18358.0
231800;22210.5;4182.5;18028.0
231900;22143.0;4181.0;17962.0
232000;22143.0;4181.0;17962.0
232100;22143.0;4181.0;17962.0
232200;22176.0;4181.0;17995.0
232300;22176.0;4181.0;17995.0
232400;22167.0;4172.0;17995.0
232500;22076.0;4180.0;17896.0
232600;22077.0;4181.0;17896.0
232700;22175.0;4180.0;17995.0
232800;22175.0;4180.0;17995.0
232900;22308.0;4181.0;18127.0
233000;22110.0;4181.0;17929.0
233100;22040.0;4182.0;17858.0
233200;22267.0;4181.0;18086.0
233300;22381.0;4181.0;18200.0
233400;22153.0;4181.0;17972.0
233500;22264.0;4178.0;18086.0
233600;22316.0;4230.0;18086.0
233700;22310.0;4224.0;18086.0
233800;22250.0;4164.0;18086.0
233900;22462.0;4224.0;18238.0
234000;22348.0;4224.0;18124.0
234100;22348.0;4224.0;18124.0
234200;22656.0;4266.0;18390.0
234300;22428.0;4266.0;18162.0
234400;22452.0;4290.0;18162.0
234500;22922.0;4266.0;18656.0
234600;22440.0;4278.0;18162.0
234700;22422.0;4260.0;18162.0
234800;22524.0;4362.0;18162.0
234900;22256.0;4170.0;18086.0
235000;22466.0;4266.0;18200.0
235100;22508.0;4308.0;18200.0
235200;22480.0;4356.0;18124.0
235300;22432.0;4308.0;18124.0
235400;22052.0;4308.0;17744.0
235500;22660.0;4308.0;18352.0
235600;22660.0;4308.0;18352.0
235700;22570.0;4332.0;18238.0
235800;22461.0;4337.0;18124.0
235900;22066.0;4334.0;17732.0
236000;22629.0;4337.0;18292.0
236100;22630.0;4338.0;18292.0
236200;22670.0;4338.0;18332.0
236300;22791.0;4339.0;18452.0
236400;21911.5;4339.5;17572.0
236500;22554.5;4342.5;18212.0
236600;22671.0;4339.0;18332.0
236700;22670.0;4338.0;18332.0
236800;22670.0;4338.0;18332.0
236900;22710.0;4338.0;18372.0
237000;22711.5;4339.5;18372.0
237100;22875.0;4338.0;18537.0
237200;22800.5;4337.5;18463.0
237300;22802.0;4339.0;18463.0
237400;22803.0;4340.0;18463.0
237500;22099.0;4339.0;17760.0
237600;22818.5;4339.0;18479.5
237700;22820.5;4341.0;18479.5
237800;22819.5;4340.0;18479.5
237900;22971.5;4338.0;18633.5
238000;22857.0;4339.0;18518.0
238100;22856.0;4338.0;18518.0
238200;23076.5;4404.5;18672.0
238300;22974.5;4418.0;18556.5
238400;22974.5;4418.0;18556.5
238500;22974.5;4418.0;18556.5
238600;22859.0;4418.0;18441.0
238700;23248.5;4422.5;18826.0
238800;22956.5;4400.0;18556.5
238900;23004.0;4409.0;18595.0
239000;23053.5;4458.5;18595.0
239100;23047.5;4337.0;18710.5
239200;22616.0;4409.0;18207.0
239300;23074.0;4427.0;18647.0
239400;22936.0;4409.0;18527.0
239500;23065.0;4418.0;18647.0
239600;23051.5;4404.5;18647.0
239700;23128.0;4481.0;18647.0
239800;23056.0;4409.0;18647.0
239900;23096.0;4409.0;18687.0
240000;23091.5;4404.5;18687.0
240100;23006.0;4319.0;18687.0
240200;23145.0;4418.0;18727.0
240300;23265.0;4418.0;18847.0
240400;23131.5;4404.5;18727.0
240500;23016.0;4409.0;18607.0
240600;23176.5;4449.5;18727.0
240700;23656.0;4409.0;19247.0
240800;23127.0;4400.0;18727.0
240900;23405.5;4481.0;18924.5
241000;23342.5;4418.0;18924.5
241100;23230.0;4418.0;18812.0
241200;23258.5;4409.0;18849.5
241300;23272.0;4422.5;18849.5
241400;23159.5;4422.5;18737.0
241500;23159.5;4422.5;18737.0
241600;23249.5;4400.0;18849.5
241700;23267.5;4418.0;18849.5
241800;23231.5;4382.0;18849.5
241900;23296.0;4409.0;18887.0
242000;23296.0;4409.0;18887.0
242100;23738.5;4364.0;19374.5
242200;23315.5;4391.0;18924.5
242300;23821.0;4409.0;19412.0
242400;23338.0;4413.5;18924.5
242500;23203.0;4391.0;18812.0
242600;23212.0;4400.0;18812.0
242700;23324.5;4400.0;18924.5
242800;23347.0;4422.5;18924.5
242900;23240.5;4391.0;18849.5
243000;23362.0;4400.0;18962.0
243100;23362.0;4400.0;18962.0
243200;23512.0;4400.0;19112.0
243300;23395.0;4395.5;18999.5
243400;23407.0;4391.0;19016.0
243500;23488.0;4472.0;19016.0
243600;23407.0;4391.0;19016.0
243700;23359.0;4343.0;19016.0
243800;23411.0;4395.0;19016.0
243900;23482.5;4427.5;19055.0
244000;23580.0;4408.0;19172.0
244100;23463.0;4408.0;19055.0
244200;23535.0;4408.0;19127.0
244300;23561.0;4434.0;19127.0
244400;23509.0;4382.0;19127.0
244500;23522.0;4395.0;19127.0
244600;23509.0;4382.0;19127.0
244700;23630.0;4395.0;19235.0
244800;23617.0;4382.0;19235.0
244900;23545.0;4382.0;19163.0
245000;23437.0;4382.0;19055.0
245100;23571.0;4408.0;19163.0
245200;23708.5;4401.5;19307.0
245300;23594.0;4395.0;19199.0
245400;23607.0;4408.0;19199.0
245500;23113.0;4382.0;18731.0
245600;23594.0;4395.0;19199.0
245700;23568.0;4369.0;19199.0
245800;23343.0;4252.0;19091.0
245900;23617.0;4382.0;19235.0
246000;23725.0;4382.0;19343.0
246100;23630.0;4395.0;19235.0
246200;23687.0;4416.0;19271.0
246300;23587.0;4424.0;19163.0
246400;23671.0;4400.0;19271.0
246500;23751.0;4480.0;19271.0
246600;23771.0;4392.0;19379.0
246700;23671.0;4400.0;19271.0
246800;23815.0;4400.0;19415.0
246900;23579.0;4272.0;19307.0
247000;23707.0;4400.0;19307.0
247100;23707.0;4400.0;19307.0
247200;23743.0;4400.0;19343.0
247300;23635.0;4400.0;19235.0
247400;23635.0;4400.0;19235.0
247500;23615.0;4272.0;19343.0
247600;23743.0;4400.0;19343.0
247700;23727.0;4384.0;19343.0
247800;23259.0;4384.0;18875.0
247900;23655.0;4384.0;19271.0
248000;23763.0;4384.0;19379.0
248100;23647.0;4376.0;19271.0
248200;23767.0;4352.0;19415.0
248300;23707.0;4400.0;19307.0
248400;23707.0;4400.0;19307.0
248500;23411.0;4400.0;19011.0
248600;23835.0;4384.0;19451.0
248700;23835.0;4384.0;19451.0
248800;23867.0;4416.0;19451.0
248900;23883.0;4392.0;19491.0
249000;23875.0;4384.0;19491.0
249100;23891.0;4400.0;19491.0
249200;23977.0;4424.0;19553.0
249300;23839.0;4400.0;19439.0
249400;24109.0;4442.0;19667.0
249500;23995.0;4442.0;19553.0
249600;24061.0;4508.0;19553.0
249700;23903.0;4464.0;19439.0
249800;23841.0;4288.0;19553.0
249900;24055.0;4464.0;19591.0
250000;23963.0;4486.0;19477.0
250100;24055.0;4464.0;19591.0
250200;24185.0;4442.0;19743.0
250300;23577.0;4442.0;19135.0
250400;24082.0;4453.0;19629.0
250500;24071.0;4442.0;19629.0
250600;23401.0;4266.0;19135.0
250700;24185.0;4442.0;19743.0
250800;24185.0;4442.0;19743.0
250900;24109.0;4442.0;19667.0
251000;24137.0;4470.0;19667.0
251100;24124.0;4457.0;19667.0
251200;24315.0;4496.0;19819.0
251300;24162.0;4457.0;19705.0
251400;24201.0;4496.0;19705.0
251500;24149.0;4444.0;19705.0
251600;24253.0;4548.0;19705.0
251700;24136.0;4431.0;19705.0
251800;24594.0;4509.0;20085.0
251900;24260.0;4517.0;19743.0
252000;24260.0;4517.0;19743.0
252100;24444.0;4701.0;19743.0
252200;24275.0;4494.0;19781.0
252300;24172.5;4505.5;19667.0
252400;24309.5;4528.5;19781.0
252500;24263.5;4482.5;19781.0
252600;23576.0;4517.0;19059.0
252700;24275.0;4494.0;19781.0
252800;24275.0;4494.0;19781.0
252900;24290.0;4471.0;19819.0
253000;24336.0;4517.0;19819.0
253100;24313.0;4494.0;19819.0
253200;24351.0;4494.0;19857.0
